"RegionID","RegionName","State","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
2637,"Box Elder County","UT",954,16.8711656441718,16.5697674418605,15.2647975077882,13.8364779874214,12.0253164556962,10.1226993865031,12.5356125356125,12.6543209876543,13.75,12.1710526315789,10.958904109589,11.3879003558719,9.01960784313725,14.2335766423358,10.6761565836299,8.06451612903226,10.5691056910569,11.328125,12.0141342756184,14.5922746781116,16.2790697674419,14.1509433962264,15,16.2679425837321,13.2420091324201,12.9807692307692,9.80392156862745,8.88888888888889,11.7283950617284,11.3095238095238,14.2857142857143,9.70873786407767,12.1495327102804,13.4529147982063,13.4883720930233,17.3728813559322,13.135593220339,13.7614678899083,8.43881856540084,7.42574257425743,7.58293838862559,8.17307692307692,10.8490566037736,14.468085106383,14.6788990825688,12.280701754386,16.3346613545817,21.1382113821138,14.6443514644351,11.5044247787611,11.9815668202765,9.23076923076923,17.6767676767677,16.8421052631579,12.4401913875598,12.8571428571429,9.89583333333333,10.6598984771574,16.5714285714286,14.3712574850299,13.6904761904762,12.3529411764706,9.45945945945946,6.81818181818182,8.52713178294574,8.13008130081301,12.781954887218,9.23076923076923,8.73015873015873,13.7254901960784,17.1974522292994,11.9760479041916,12.7388535031847,10.3658536585366,16.6666666666667,13.0434782608696,9.70149253731343,6.87022900763359,5.92592592592593,9.375,14.3884892086331,11.3333333333333,12.5,14.6198830409357,10.625,7.89473684210526,11.7241379310345,6.20689655172414,11.1764705882353,6.25,11.2299465240642,10.5555555555556,12.4352331606218,13.9175257731959,14.2131979695431,15.5339805825243,20.3980099502488,17.4672489082969,14.7465437788018,12.0418848167539,14.975845410628,9.32642487046632,9.9009900990099,17.0731707317073
945,"Coffee County","AL",955,9.68858131487889,11.3835376532399,9.12162162162162,9.27487352445194,11.0749185667752,10.7843137254902,15.3448275862069,13.6116152450091,14.6718146718147,13.7142857142857,18.1318681318681,14.4194756554307,14.0319715808171,14.6252285191956,9.8786828422877,10.9540636042403,13.8489208633094,9.35875216637782,11.241610738255,11.4337568058076,14.548802946593,12.6736111111111,10.5882352941176,15.0259067357513,13.0584192439863,12.6297577854671,11.9377162629758,8.88501742160279,15.1142355008787,13.0052724077329,12.7118644067797,12.4807395993837,9.82490272373541,11.0309278350515,13.7440758293839,14.5092460881935,12.0178041543027,11.2927191679049,10.828025477707,9.24956369982548,10.9318996415771,9.61538461538461,10.580204778157,13.2773109243697,13.9259259259259,15.9509202453988,16.4596273291925,13.6807817589577,11.6197183098592,12.7970749542962,7.60869565217391,10.2803738317757,9.67741935483871,10.3448275862069,10.4265402843602,15.0662251655629,12.280701754386,13.3333333333333,14.2433234421365,16.8141592920354,16.2903225806452,13.9495798319328,14.7272727272727,10.720887245841,13.0019120458891,11.8126272912424,11.4785992217899,12.8060263653484,10.4095563139932,13.4020618556701,13.2142857142857,12.639405204461,9.92063492063492,12.8691983122363,8.96860986547085,9.11016949152542,13.7254901960784,12.6482213438735,9.70149253731343,15.6133828996283,12.9455909943715,13.9805825242718,14.2,13.2530120481928,10.3950103950104,13.5021097046414,12.6126126126126,9.04872389791183,12.1076233183857,10.8695652173913,12.5,16.9921875,13.7404580152672,15.3558052434457,16.2055335968379,14.5708582834331,14.7826086956522,14.6853146853147,11.0837438423645,8.95522388059701,11.5942028985507,9.80861244019139,17.9425837320574,14.9184149184149
1559,"Bristol County","RI",956,17.2675521821632,14.6,13.6082474226804,10.2844638949672,12.0181405895692,10.3211009174312,14.6997929606625,15.2263374485597,14.8514851485149,19.9211045364892,17.9337231968811,13.8339920948617,17.5619834710744,16.0087719298246,13.6054421768707,9.31372549019608,11.4155251141553,11.4942528735632,12.2983870967742,15.0093808630394,15.0268336314848,16.3265306122449,15.7057654075547,19.3617021276596,16.3398692810458,13.6363636363636,11.5196078431373,6.98924731182796,10.4046242774566,10.2639296187683,10.2702702702703,11.4893617021277,12.6679462571977,12.8155339805825,12.8964059196617,16.0676532769556,15.5136268343816,15.6989247311828,11.1111111111111,6.91489361702128,14.5251396648045,10.3151862464183,14.2857142857143,18.3189655172414,17.3652694610778,18.8571428571429,18.2495344506518,17.4,15.0300601202405,19.7002141327623,11.7370892018779,8.53333333333333,12,6.79012345679012,12.3287671232877,13.7472283813747,16.9322709163347,18.3397683397683,15.6555772994129,18.0293501048218,18.6516853932584,15.7303370786517,16.4619164619165,9.01639344262295,13.9880952380952,11.6564417177914,11.968085106383,11.2469437652812,17.9039301310044,16.7023554603854,16.5957446808511,15.7667386609071,22.1973094170404,17.1990171990172,11.6022099447514,6.57894736842105,13.0597014925373,9.80392156862745,14.1618497109827,11.0169491525424,17.1052631578947,22.5641025641026,14.3250688705234,14.5299145299145,13.8461538461538,12.9337539432177,16.0142348754448,3.57142857142857,9.61538461538461,7.17703349282297,9.38775510204082,17.0138888888889,20.4610951008646,20.8651399491094,15.7894736842105,22.1621621621622,21.5686274509804,20.5333333333333,14.3769968051118,8.52713178294574,17.7685950413223,13.1147540983607,13.5483870967742,15.7894736842105
590,"Lamar County","TX",957,10.4761904761905,12.258064516129,8.33333333333333,5.21172638436482,9.12162162162162,7.71812080536913,13.3757961783439,13.125,9.35483870967742,10.7361963190184,12.5668449197861,9.16230366492147,8,12.4700239808153,5.75,5.70652173913043,8.35579514824798,10.4651162790698,15.4891304347826,11.2637362637363,12.3324396782842,10.7969151670951,9.94764397905759,13.0434782608696,10,8.30860534124629,9.00621118012422,6.52920962199313,7.66550522648084,7.43243243243243,10.4377104377104,11.9047619047619,10.2564102564103,10.6017191977077,10.5978260869565,11.1716621253406,11.1111111111111,12.5,10.6741573033708,4.34782608695652,10.4575163398693,7.95847750865052,9.57095709570957,6.9620253164557,10.4615384615385,13.6222910216718,13.125,9.65732087227414,10.3225806451613,10.6796116504854,7.45762711864407,6.50684931506849,11.9453924914676,12.3711340206186,7.69230769230769,14.9466192170819,13.4751773049645,11.2676056338028,11.6666666666667,10.7255520504732,10.9677419354839,11.6838487972509,9.30232558139535,7.85123966942149,8.69565217391304,8.06451612903226,8.57142857142857,7.78688524590164,7.00389105058366,7.77385159010601,10.9154929577465,12.1527777777778,11.9565217391304,9.18727915194346,9.89010989010989,5.68181818181818,12.9032258064516,8.46774193548387,10.6837606837607,11.2676056338028,9.82142857142857,15.7894736842105,12.8571428571429,10.0877192982456,9.50570342205323,13.0841121495327,13.6150234741784,6.09137055837563,11.2745098039216,14.7208121827411,10.5263157894737,12.5,9.45945945945946,12.1338912133891,12.6050420168067,13.4387351778656,15.8273381294964,14.760147601476,16.7315175097276,6.53846153846154,11.8773946360153,9.59409594095941,14.2857142857143,14.9466192170819
1536,"Bedford County","PA",958,9.56175298804781,11.6883116883117,11.5044247787611,9.54545454545454,7.04845814977974,5.8252427184466,12.037037037037,10.1522842639594,6.22568093385214,5.26315789473684,12.396694214876,8.87096774193548,7.49063670411985,4.76190476190476,3.86100386100386,3.89105058365759,7.78688524590164,7.5098814229249,6.10687022900763,7.14285714285714,5.12820512820513,8.33333333333333,7.77777777777778,8.27586206896552,8.33333333333333,7.42049469964664,6.81003584229391,4.8689138576779,5.94405594405594,6.14886731391586,7.3482428115016,7.38461538461539,6.158357771261,10.6060606060606,12.7725856697819,11.8380062305296,14,9.60264900662252,7.22021660649819,6.12244897959184,5.30612244897959,7.17488789237668,8.84615384615385,12.3333333333333,14.873417721519,11.6352201257862,15.4078549848943,10.1408450704225,14.7826086956522,12.8526645768025,6.62251655629139,10.472972972973,7.04225352112676,6.11510791366906,6.27062706270627,10.5769230769231,8.81458966565349,11.0144927536232,12.8654970760234,16.4670658682635,14.8367952522255,12.4629080118694,10.6451612903226,5.96491228070175,10.7407407407407,5.66037735849057,9.72762645914397,10.2661596958175,7.52688172043011,11.5942028985507,11.2359550561798,15.884476534296,12.80276816609,8.08823529411765,6.74157303370786,7.5098814229249,6.14754098360656,6.32911392405063,8.54700854700855,8.62068965517241,11.522633744856,13.5458167330677,10.4417670682731,16.1290322580645,14.17004048583,12.992125984252,11.0599078341014,5.21327014218009,6.89655172413793,11.5577889447236,10.6280193236715,11.9047619047619,13.5514018691589,11.8367346938776,12.9963898916968,11.660777385159,15.6583629893238,16.0142348754448,13.3858267716535,6.25,10.6837606837607,11.0619469026549,11.5384615384615,12.0300751879699
1794,"Jackson County","FL",959,8.82352941176471,10.5263157894737,3.28638497652582,4.58715596330275,6.48148148148148,5.94059405940594,7.24233983286908,9.63172804532578,7.79944289693593,9.6514745308311,7.27272727272727,9.56072351421189,8.08080808080808,6.80100755667506,7.08860759493671,5.47619047619048,7.78894472361809,7.85907859078591,9.22693266832918,4.48179271708683,4.06976744186047,11.9186046511628,8.51063829787234,8.21114369501466,8.13253012048193,6.79012345679012,7.74193548387097,6.70926517571885,9.26517571884984,7.14285714285714,8.22368421052632,8.63787375415282,7.78443113772455,8.53333333333333,9.82367758186398,7.51295336787565,10.9333333333333,11.1392405063291,7.92838874680307,9.49868073878628,9.81432360742706,8.42696629213483,10.6849315068493,11.4666666666667,8.24053452115813,12.401055408971,10.9660574412533,12.1052631578947,10.2827763496144,10.0244498777506,5.74412532637076,8.62533692722372,11.9897959183673,13.2832080200501,13.6490250696379,7.64331210191083,8.01526717557252,11.7824773413897,12.1875,11.8210862619808,8.63787375415282,12.5435540069686,10.0358422939068,9.22509225092251,12.4542124542125,12.7208480565371,7.90378006872852,11.070110701107,14.4404332129964,14.8698884758364,13.5849056603774,12.7340823970037,12.0622568093385,11.9047619047619,8.97959183673469,10.4166666666667,14.3968871595331,10.6299212598425,13.5658914728682,8.96057347670251,13.8888888888889,10.1754385964912,11.4391143911439,14.4927536231884,5.72519083969466,12.7490039840637,6.72268907563025,7.65957446808511,8.7719298245614,6.42201834862385,10.8225108225108,9.23694779116466,14,10.2362204724409,13.5135135135135,11.1111111111111,17.8260869565217,7.21153846153846,6.34920634920635,7.27272727272727,10.8974358974359,7.94701986754967,8.38709677419355,10.4651162790698
1038,"Gibson County","TN",960,10.8949416342412,13.5658914728682,9.80392156862745,6.13207547169811,10.6976744186047,7.56880733944954,8.74200426439232,8.65603644646925,9.13348946135831,9.66292134831461,13.1519274376417,11.0070257611241,8.9622641509434,7.41573033707865,9.06976744186047,5.40540540540541,10.8958837772397,6.9284064665127,8.93970893970894,8.62422997946612,8.24524312896406,11.545988258317,9.10891089108911,8.98203592814371,10.8481262327416,8.8477366255144,7.37704918032787,6.31578947368421,9.68421052631579,7.88912579957356,7.01030927835052,10.5809128630705,7.66129032258065,8.300395256917,11.7400419287212,8.43373493975904,10.4033970276008,11.2526539278132,7.69230769230769,7.6036866359447,11.6438356164384,10.1415094339623,9.21658986175115,11.0854503464203,12.9107981220657,11.5812917594655,11.4035087719298,8.42572062084257,12.1779859484778,11.9331742243437,9.4147582697201,7.57575757575758,10.7231920199501,10.6024096385542,10.9223300970874,12.5,12.1883656509695,10.9375,9.51156812339332,7.37704918032787,10.427807486631,10.5555555555556,6.26865671641791,6.70553935860058,8.54700854700855,9.55056179775281,9.97150997150997,7.77479892761394,10.025706940874,11.6504854368932,13.8613861386139,13.8686131386861,12.3853211009174,8.08314087759815,8.99182561307902,8.87573964497041,9.60960960960961,7.69230769230769,12.0743034055728,11.144578313253,15.1702786377709,14.5214521452145,13.6222910216718,12.258064516129,11.6788321167883,8.88030888030888,6.640625,4.0650406504065,9.23694779116466,10.8614232209738,7.42049469964664,8.9041095890411,9.73782771535581,11.6197183098592,13.3779264214047,13.9372822299652,13.3333333333333,15.9851301115242,11.9834710743802,8.37004405286344,9.36329588014981,6.4638783269962,10.4838709677419,12.406015037594
1668,"Dickson County","TN",961,15.4166666666667,15.7894736842105,13.2897603485839,11.2107623318386,11.6822429906542,10.2083333333333,13.2295719844358,13.9763779527559,15.4334038054968,15.4618473895582,15.3100775193798,16.5399239543726,13.4241245136187,14.1221374045802,10.7142857142857,8.0082135523614,13.6554621848739,11.8790496760259,14.4308943089431,9.4,12.6016260162602,13.7373737373737,12.9158512720157,14.2023346303502,12.4513618677043,10.5476673427992,9.3681917211329,7.87037037037037,14.5933014354067,9.60187353629976,13.3484162895928,14.2857142857143,10.6194690265487,12.1338912133891,13.1416837782341,14.17004048583,12.3893805309735,15.2993348115299,16.5198237885463,9.02612826603325,13.3495145631068,8.9974293059126,10.15625,12.1761658031088,11.7782909930716,12.2065727699531,16.743119266055,16.7441860465116,15.1658767772512,15.7407407407407,11.734693877551,7.14285714285714,12.1580547112462,9.6875,10.6870229007634,15.0793650793651,14.6153846153846,10.7142857142857,18.1818181818182,13.1386861313869,13.6,15.0442477876106,11,6.06060606060606,12.8440366972477,10.377358490566,7.69230769230769,10.3703703703704,5.18518518518519,8.2089552238806,12.9496402877698,14.7651006711409,12.5,6.62650602409639,12.1794871794872,9.72222222222222,11.2582781456954,10.8843537414966,8.7248322147651,6.87022900763359,11.2903225806452,7.14285714285714,13.5869565217391,16.2790697674419,10.8433734939759,16.1157024793388,15.3508771929825,13.5,10.4166666666667,7.6530612244898,11.336032388664,9.29368029739777,13.8297872340426,15.8783783783784,14.7260273972603,19.205298013245,13.6222910216718,16.1184210526316,14.7058823529412,10.1910828025478,15.1162790697674,14.6067415730337,9.4017094017094,13.6363636363636
205,"Kerr County","TX",962,9.36995153473344,8.25242718446602,10.2819237147595,7.90378006872852,13.6963696369637,8.14696485623003,10.939907550077,10.56,8.39813374805599,10.8416547788873,11.1731843575419,10.6796116504854,7.40740740740741,8.29817158931083,9.79827089337176,3.486529318542,8.28488372093023,10.2384291725105,8.43023255813953,8.70206489675516,10.2526002971768,13.5531135531136,12.3581336696091,10.4938271604938,14.043583535109,9.94082840236686,8.73671782762692,8.57487922705314,9.91432068543452,9.93548387096774,9.37098844672657,9.32515337423313,9.56632653061224,10.8897742363878,11.436170212766,13.8200782268579,10.6983655274889,12.743628185907,10.4333868378812,6.71140939597315,9.10518053375196,10.377358490566,8.25825825825826,11.611030478955,10.9985528219971,12.3308270676692,11.1424541607898,9.20679886685552,12.2324159021407,11.3924050632911,6.15883306320908,4.88245931283906,9.29824561403509,7.5812274368231,8.97435897435897,10.0149476831091,12.037037037037,11.09375,11.5625,12.9807692307692,13.6065573770492,11.5183246073298,9.44444444444444,6.64136622390892,9.2485549132948,9.98080614203455,9.4876660341556,7.87992495309568,9.49820788530466,10.573476702509,7.77576853526221,13.4686346863469,10.6261859582543,9.7165991902834,5.82120582120582,4.72103004291846,8.35164835164835,7.58196721311475,10.8829568788501,6.97211155378486,12.133072407045,10.4330708661417,10.9561752988048,11,10.6060606060606,10.1809954751131,10.2088167053364,4.12621359223301,11.8863049095607,9.64467005076142,11.576354679803,8.69565217391304,10.955710955711,12.5514403292181,13.5458167330677,13.8075313807531,10.6904231625835,12.3831775700935,8.72641509433962,5.27704485488127,10.4972375690608,7.7319587628866,10.0985221674877,12.0649651972158
103,"Boyd County","KY",963,15.8974358974359,9.04522613065327,6.28272251308901,7.10382513661202,10.0558659217877,9.88372093023256,13.75,12.8834355828221,8.4070796460177,11.8226600985222,14.9171270718232,11.8918918918919,8.37988826815642,7.32984293193717,12.2994652406417,5.3475935828877,8.19672131147541,8.02139037433155,11.2299465240642,10.6382978723404,13.0653266331658,10.7142857142857,17.2727272727273,12.6696832579186,10.6666666666667,11.0619469026549,7.58928571428571,8.03571428571429,9.09090909090909,16.1434977578475,9.95850622406639,10.1626016260163,14.6428571428571,19.1275167785235,17.4825174825175,17.0648464163823,14.5833333333333,12.2448979591837,10.3053435114504,13.3858267716535,10.1167315175097,8.86075949367089,12.4513618677043,11.6197183098592,14.2857142857143,14.1414141414141,13.3757961783439,15.1815181518152,13.5416666666667,12.3745819397993,13.0111524163569,9.16334661354582,15.9362549800797,7.91666666666667,11.063829787234,16.597510373444,19.9203187250996,14.9019607843137,12.4579124579125,16.4335664335664,14.7887323943662,15.2985074626866,12.5,9.92063492063492,13.6150234741784,13.8755980861244,14.2857142857143,13.3928571428571,16.6666666666667,18.796992481203,11.4503816793893,15.9420289855072,14.1263940520446,11.9230769230769,11.5537848605578,11.6379310344828,9.91379310344828,21.8009478672986,14.957264957265,16.6666666666667,19.1304347826087,17.5627240143369,17.2161172161172,18.6813186813187,9.96168582375479,18.2203389830508,9.01287553648069,6.13207547169811,7.58293838862559,10.5,9.43396226415094,11.3300492610837,14.0909090909091,15.1898734177215,19.0045248868778,21.7948717948718,15.7446808510638,13.5371179039301,10.2678571428571,9.66183574879227,15.7360406091371,9.84455958549223,13.0434782608696,14.0449438202247
556,"Henry County","IN",964,10,10.7317073170732,10.2702702702703,11.4754098360656,10.6382978723404,9.34065934065934,13.1147540983607,12.1212121212121,11.3636363636364,17.1122994652406,14.0625,16.0550458715596,10.4761904761905,13.5746606334842,10.7758620689655,9.90990990990991,6.33484162895928,10,13.5135135135135,13.2231404958678,14.6443514644351,16.9230769230769,14.6245059288538,15.3543307086614,7.94979079497908,14.1592920353982,12.7272727272727,11.0047846889952,21.2962962962963,12.2065727699531,12.5541125541126,11.965811965812,15.3191489361702,11.6,13.1687242798354,12.9032258064516,16.0642570281125,17.3228346456693,11.965811965812,10.2222222222222,16.6666666666667,11.0552763819095,9.89583333333333,12.6168224299065,12.0996441281139,16.8316831683168,14.55525606469,14.321608040201,10.6493506493506,13.8755980861244,12.2857142857143,10.3550295857988,11.400651465798,11.6838487972509,11.1888111888112,13.6729222520107,13.941018766756,13.5802469135802,14.1463414634146,16.7487684729064,15.8163265306122,12.7877237851662,9.58904109589041,11.2462006079027,9.67741935483871,9.15254237288136,12.4590163934426,14.8648648648649,13.4556574923547,17.0087976539589,13.9130434782609,15.0273224043716,18.7861271676301,17.9411764705882,13.7426900584795,15.0641025641026,15.2542372881356,11.986301369863,15.5555555555556,14.4,15.7258064516129,11.9402985074627,16.9172932330827,16.7910447761194,14.1263940520446,16.6064981949458,20,10.5691056910569,16.6666666666667,12.0689655172414,14.4628099173554,15.8415841584158,18.3856502242152,15.1750972762646,18.7919463087248,18.815331010453,20.6896551724138,19.2307692307692,15.4185022026432,10.952380952381,14.4927536231884,9.58904109589041,14.8305084745763,17.9916317991632
1387,"Shelby County","OH",965,12.085308056872,10.093896713615,8.43373493975904,5.30120481927711,9.1566265060241,8.47457627118644,13.0733944954128,12.5,11.1111111111111,12.9770992366412,11.166253101737,10.4218362282878,10.0719424460432,8.67579908675799,7.11009174311927,7.59803921568627,8.31234256926952,7.92838874680307,10.2040816326531,10.2941176470588,9.09090909090909,9.34579439252336,12.037037037037,9.79020979020979,10.8910891089109,12.0689655172414,8.3989501312336,9.69529085872576,8.57908847184987,9.03790087463557,9.78260869565217,10.5263157894737,12.7098321342926,15.2912621359223,11.685393258427,14.2857142857143,12.5284738041002,12.0283018867925,10,5.68181818181818,6.11620795107034,5.90062111801242,9.11764705882353,10,13.4715025906736,9.11392405063291,11.8932038834951,13.0434782608696,15.0812064965197,12.5964010282776,6.94444444444444,6.58682634730539,9.17721518987342,6.62020905923345,12.2112211221122,14.1975308641975,11.8840579710145,12.4661246612466,13.1367292225201,16.3380281690141,14.6478873239437,15.13353115727,9.74025974025974,7.77027027027027,8.48056537102473,10.2473498233216,11.6666666666667,8.14332247557003,10.0917431192661,12.6126126126126,9.97150997150997,16.0919540229885,11.4114114114114,11.1111111111111,12.4620060790274,8.53242320819113,10.077519379845,11.8852459016393,12,11.328125,10.1214574898785,15.1394422310757,7.81893004115226,12.5,12.7906976744186,13.28125,11.9341563786008,4.12844036697248,9.80392156862745,5.52763819095477,7.9295154185022,11.0204081632653,11.4173228346457,11.9047619047619,12.2605363984674,14.0684410646388,8.90688259109312,10.7438016528926,10.762331838565,9.5959595959596,9.27835051546392,9.39226519337017,9.26829268292683,14.0845070422535
2215,"Columbia County","OR",966,18.7110187110187,15.9574468085106,15.4185022026432,12.4413145539906,18.5185185185185,14.5363408521303,17.2897196261682,11.2820512820513,10.9375,16.9811320754717,15.9029649595687,15.4450261780105,12.6404494382022,14.0350877192982,7.12401055408971,8.84718498659517,13.7535816618911,11.890243902439,11.7469879518072,12.202380952381,13.9130434782609,15.0649350649351,13.5549872122762,18.2072829131653,13.1901840490798,13.015873015873,10.5263157894737,8.41750841750842,10.15625,10.077519379845,10,7.74907749077491,9.85915492957746,10.6529209621993,12.0274914089347,15.112540192926,10.3559870550162,9.86842105263158,8.86075949367089,6.25,8.74125874125874,9.9236641221374,10.2661596958175,9.39597315436242,7.86516853932584,11.8686868686869,14.8058252427184,12.4705882352941,15.0246305418719,16.3316582914573,12.7777777777778,4.97076023391813,11.4803625377643,10.6451612903226,10.828025477707,7.38636363636364,9.75,10.2625298329356,15.6028368794326,9.24170616113744,16.1209068010076,10.969387755102,8.43023255813953,9.14826498422713,8.99280575539568,7.86516853932584,7.82918149466192,9.14634146341463,9.39759036144578,11.3082039911308,9.90990990990991,12.0267260579065,12.7058823529412,11.1650485436893,9.57746478873239,6.16883116883117,8.07692307692308,5.38461538461539,4.59363957597173,7.74647887323944,6.94006309148265,11.2759643916914,12.9120879120879,15.5038759689922,12.6760563380282,14.2061281337047,11.5625,9.22509225092251,13.3333333333333,7.71704180064309,7.12074303405573,13.2075471698113,11.875,14.6788990825688,14.5658263305322,17.1122994652406,15.3409090909091,17.816091954023,14.1447368421053,9.96309963099631,16.1654135338346,14.5098039215686,11.3879003558719,14.2857142857143
2279,"Franklin County","KY",967,15.1631477927063,14.7637795275591,10.9278350515464,9.20502092050209,12.4731182795699,13.0151843817787,12.5,11.6071428571429,18.5446009389671,13.7209302325581,16.8122270742358,12.5514403292181,14.7637795275591,12.5,12.2093023255814,8.49802371541502,11.4624505928854,11.7171717171717,14.0712945590994,9.49612403100775,14.0350877192982,13.3458646616541,12.4528301886792,15.7618213660245,17.2839506172839,12.3456790123457,9.83182406209573,6.99708454810496,15.3013910355487,11.0932475884244,16.0828025477707,15.1033386327504,17.2025723472669,14.6579804560261,16.1839863713799,17.1521035598706,15.9369527145359,20.6896551724138,13.3086876155268,11.7647058823529,15.2219873150106,8.12641083521445,11.7408906882591,19,16.9291338582677,17.1483622350674,19.4805194805195,17.8846153846154,18.9243027888446,18.6475409836066,11.3785557986871,6.65188470066519,11.8055555555556,9.54773869346734,11.8790496760259,13.1736526946108,16.0243407707911,18.2495344506518,15.4121863799283,19.0990990990991,16.8784029038113,15.6716417910448,11.7647058823529,7.45967741935484,8.24524312896406,10.6334841628959,11.4155251141553,12.4721603563474,12.4740124740125,13.8996138996139,14.2314990512334,12.7619047619048,19.1235059760956,13.3744855967078,17.2335600907029,10.3535353535354,14.4808743169399,10.0278551532033,12.5944584382872,11.9700748129676,16.9856459330144,15.681233933162,13.7203166226913,15.1898734177215,16.580310880829,13.1782945736434,14.5945945945946,9.73451327433628,13.448275862069,12.6760563380282,9.59752321981424,9.48509485094851,13.2992327365729,10.5540897097625,15.681233933162,15.0895140664962,14.2857142857143,10.9333333333333,11.0778443113772,8.66666666666667,13.4680134680135,13.6807817589577,11.9047619047619,13.5446685878963
1060,"Greene County","NY",968,9.25925925925926,7.72357723577236,7.99180327868852,5.94262295081967,6.48535564853557,3.95256916996047,4.95049504950495,12.5842696629213,9.46502057613169,11.1954459203036,13.7870855148342,11.1111111111111,8.16666666666667,7.36196319018405,5.44692737430168,3.44370860927152,5.18207282913165,5.19125683060109,6.32258064516129,6.40204865556978,6.63841807909604,7.23562152133581,9.12442396313364,11.3721804511278,10.6666666666667,9.23965351299326,6.66666666666667,5.44444444444444,6.81293302540416,5.63218390804598,7.37217598097503,8.02997858672377,9.93117010816126,10.1207056638812,9.62072155411656,10.3019538188277,11.0803324099723,6.80034873583261,6.12043435340573,5.61674008810573,5.69105691056911,4.90081680280047,6.92488262910798,8.01282051282051,8.70425321463897,11.42578125,11.6949152542373,10.5062082139446,10.7981220657277,10.7414448669202,6.72016048144433,4.46058091286307,8.17972350230415,6.3855421686747,10.2432778489117,8.6322869955157,11.2676056338028,11.5859449192783,11.690496215307,12.7757352941176,13.0671506352087,9.2678405931418,8.11339198435973,6.85527747551687,10.3729603729604,9.048178613396,9.41446613088404,8.76232201533406,8.74371859296482,10.8534322820037,11.3657195233731,13.4355275022543,11.0192837465565,8.16125860373648,6.18556701030928,6.98924731182796,11.4735658042745,7.82710280373832,8.5480093676815,6.90476190476191,11.4470842332613,10.6448311156602,10.752688172043,10.9073359073359,11.25,10.2642276422764,7.76914539400666,6.4312736443884,9.15119363395226,7.03851261620186,7.41721854304636,7.28793309438471,10.5324074074074,13.3105802047782,12.1311475409836,13.0952380952381,11.0609480812641,13.3180252583238,7.60869565217391,7.67195767195767,10.099573257468,8.05755395683453,11.6901408450704,10.371318822023
1580,"Calumet County","WI",969,11.304347826087,11.4754098360656,10.655737704918,6.10687022900763,14.0625,13.905325443787,14.025974025974,13.0081300813008,12.0104438642298,12.1621621621622,15.748031496063,15.1193633952255,11.6945107398568,12.2077922077922,8.13008130081301,5.91715976331361,10.6824925816024,13.0841121495327,8.06916426512968,8.40336134453782,10.831234256927,10.4972375690608,14.5161290322581,11.3456464379947,11.1111111111111,12.5730994152047,9.20634920634921,6.84039087947883,12.9032258064516,9.65732087227414,7.73480662983425,11.5681233933162,9.85915492957746,16.1504424778761,14.2201834862385,15.2125279642058,13.4703196347032,16.3507109004739,14.9367088607595,4.94505494505495,9.2485549132948,11.3888888888889,9.47368421052632,10.9865470852018,10.4212860310421,11.1111111111111,13.0801687763713,15.2577319587629,17.6229508196721,14.2557651991614,10.9302325581395,5.22193211488251,9.75609756097561,8.70712401055409,14.8314606741573,12.7348643006263,12.7155172413793,11.7136659436009,13.7254901960784,12.933025404157,16.588785046729,16.0098522167488,7.46666666666667,8.13953488372093,9.00621118012422,9.51008645533141,9.38271604938272,7.56880733944954,9.09090909090909,9.54356846473029,10.7421875,12.7789046653144,11.4864864864865,7.76470588235294,7.85340314136126,5.04731861198738,12.3287671232877,8.54092526690391,8.6687306501548,9.03954802259887,9.58904109589041,9.69529085872576,12.6760563380282,9.52380952380952,11.3149847094801,11.1475409836066,9.42028985507246,5.06329113924051,9.60698689956332,6.77966101694915,6.41509433962264,5.96491228070175,5.55555555555556,5.06329113924051,9.27536231884058,9.01639344262295,11.2903225806452,9.09090909090909,11.25,3.66300366300366,8.46153846153846,5.43478260869565,6.59722222222222,7.23270440251572
