"RegionName","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
"Lawrenceville","GA","Atlanta-Sandy Springs-Roswell","Gwinnett County",97,,,,,,,,,,,,,,,,,,,0.625914315569488,0.625914315569488,0.604467564259486,0.629722921914358,0.629987511377347,0.65469387755102,0.660899653979239,0.670992366412214,0.676751592356688,0.689465408805031,0.688163265306122,0.68955223880597,0.690547263681592,0.693877551020408,0.684256055363322,0.679607560005134,0.687893081761006,0.699208443271768,0.70048141461834,0.710973090756617,0.722340425531915,0.716417910447761,0.722448979591837,0.722222222222222,0.71014092290688,0.681818181818182,0.631951466127401,0.643518518518518,0.660863958736299,0.674273858921162,0.656426602080763,0.66658901116349,0.681393372982158,0.68808517064331,0.695519325273727,0.685871056241427,0.692982456140351,0.694788441692467,0.698167601511404,0.696686491079014,0.699009748528245,0.700934579439252,0.711478120044536,0.727757789041504,0.729442970822281,0.744500941619586,0.758670520231214,0.742718052738337,0.751366120218579,0.789760348583878,0.769396551724138,0.832074521651561,0.86321155480034,0.87609756097561,0.874617401884839,0.858963466440102,0.838937961671574,0.882008368200837,0.882238493723849,0.876232201533406,0.878642863723373,0.888157894736842,0.860576923076923,0.851063829787234,0.828220858895706,0.929824561403509,0.911868686868687,0.906921097770154,0.880465570517007,0.970595238095238,0.995555555555556,0.995555555555556,0.985455974842767,0.987421383647799,0.991111111111111,1,1.0137893081761,1.00864779874214,1.01777777777778,1.00707547169811,0.984726688102894,1.00825471698113,1.06190476190476,1.08428571428571,1.11769991015274,1.08571428571429,1.07704402515723,1.05844564240791,1.03932584269663,1.04009433962264,1.04334137191854,1.08879426685644,1.08922829581994
"Madison","WI","Madison","Dane County",98,,,,,,,,,,,,,,,,,,0.9375,0.9375,0.952758059745637,0.997967176735559,0.988051470588235,1.08277957091323,1.08695652173913,0.94,0.983085629700513,1.00267379679144,0.987124463519313,0.933339446176417,0.926829268292683,0.939924812030075,0.89429443032597,0.879310344827586,0.926829268292683,0.95612585402301,0.952575633687653,0.95,0.968181818181818,0.968181818181818,0.966666666666667,0.966747572815534,0.966666666666667,0.966666666666667,0.96969696969697,1.01114649681529,1.05304212168487,1.10133062214612,1.08940948815963,1.07222222222222,1.05208333333333,1.03333333333333,1,1.02880658436214,1.00725221595488,1.00184672206833,1.00387596899225,1.08960118280385,1.12297181895816,1.12558847358164,1.17061686384679,1.15798440065681,1.08712997433766,1.05032423928475,1.03384074941452,1.03604416221677,1.0558396581513,1.13900628696726,1.14085014344185,1.16279069767442,1.08,1.08,1.08,1.12327227702785,1.1274828457927,1.12901628637044,1.12820512820513,1.14107883817427,1.13846123280546,1.11349957007739,1.13688804637477,1.18489583333333,1.09547505702354,1.1554866765359,1.17276123472949,1.18241175030139,1.21902478017586,1.20065789473684,1.20689655172414,1.20689655172414,1.2,1.18329321657694,1.18041237113402,1.3106615285806,1.31806526806527,1.24875,1.28773964131107,1.27083333333333,1.23684210526316,1.22431024774775,1.22466216216216,1.19866666666667,1.21978562067029,1.23476848090983,1.24721396731055,1.32474226804124,1.31115756197004,1.31433127635212,1.29518072289157,1.31122448979592,1.29139072847682,1.27159970592051
"Winston-Salem","NC","Winston-Salem","Forsyth County",99,,,,,,,,,,,,0.594683125110757,0.588235294117647,0.572916666666667,0.572916666666667,0.574712643678161,0.600454841480989,0.617093340127614,0.621448207074393,0.618198529411765,0.641025641025641,0.664721890282478,0.65,0.703060380479735,0.691747572815534,0.680039138943249,0.656498673740053,0.659418168038858,0.675331334332834,0.654950308318027,0.662337662337662,0.665444456105368,0.670347003154574,0.680068434559453,0.681390977443609,0.666666666666667,0.682703659976387,0.684210526315789,0.665790863177227,0.685310052164578,0.670498084291188,0.665116279069767,0.659183673469388,0.672743055555556,0.670794633642931,0.646496815286624,0.637755102040816,0.637755102040816,0.643125395319418,0.646192528735632,0.64878892733564,0.657894736842105,0.670571383721843,0.665509259259259,0.651485148514852,0.630040322580645,0.636574074074074,0.639204545454545,0.660012919896641,0.660604649609324,0.653782894736842,0.654171852773827,0.666666666666667,0.656827731092437,0.665509259259259,0.697167755991285,0.726281811377246,0.706016103681139,0.701663201663202,0.724160945842868,0.733333333333333,0.725042054865424,0.748697916666667,0.754060324825986,0.76078431372549,0.743162901307967,0.720274599542334,0.751082251082251,0.759803921568627,0.803814713896458,0.729227761485826,0.831358745421245,0.81424808258888,0.728941684665227,0.735294117647059,0.75187969924812,0.754060324825986,0.778125,0.767543859649123,0.765277777777778,0.759803921568627,0.775,0.780172413793103,0.782781862745098,0.776804375674218,0.78125,0.775375939849624,0.789870689655172,0.789870689655172,0.805369127516778,0.816666666666667,0.807353670634921,0.833333333333333,0.79719387755102,0.813636363636364,0.790229885057471,0.805555555555556,0.824587706146927,0.787898461483544,0.841346153846154,0.850170068027211
"Norfolk","VA","Virginia Beach-Norfolk-Newport News","Norfolk City",100,,0.977663186446862,1.01809954751131,1.01809954751131,1.00338319088319,1.01281119234781,1.01423819538318,0.992063492063492,1.08636363636364,1.03640329319243,0.991440798858773,0.976973684210526,0.975877192982456,0.992524862905474,1.01381191660274,1,1.01588628762542,0.99375,0.971798780487805,0.971798780487805,0.987261146496815,0.992857142857143,0.993013972055888,0.992857142857143,0.965250965250965,0.996428571428571,1.03608630952381,1.04438991183476,1.06008233724529,1.03798809631166,0.989583333333333,0.980392156862745,0.989583333333333,0.996314781205888,0.990853658536585,0.984210526315789,1,1,1.00250626566416,1.02046633932935,1.01690507152146,0.993589743589744,0.992857142857143,1,1.01173642533937,0.996507936507937,1.02777777777778,1,1,1,1.00263157894737,1.01387406616862,1.02941176470588,1.04286901014341,1.03121516164994,1.03333333333333,1.01863171239699,1.03390804597701,1.04166666666667,1.02827763496144,1.04681404421326,1.07238605898123,1.06875,1.06875,1.05331599479844,1.04648062958263,1.05331599479844,1.05555555555556,1.05981794538362,1.06126519756839,1.06404044871537,1.04166666666667,1.06003533568905,1.08240206681086,1.06324130598178,1.07142857142857,1.05298913043478,1.05304093567251,1.05764684488089,1.08587251828631,1.03333333333333,1.05555555555556,1.03229166666667,1.04049479166667,1.03033088235294,1.05514316012725,1.07032967032967,1.07142857142857,1.07916666666667,1.06747967479675,1.07142857142857,1.08606557377049,1.06496710526316,1.05555555555556,1.06670094611271,1.09780439121756,1.09170305676856,1.09780439121756,1.12834580545029,1.14942528735632,1.13975694444444,1.14583333333333,1.13095238095238,1.11111111111111,1.10386747291509,1.12692307692308,1.1331223628692,1.13333333333333,1.11492122335496,1.12121212121212,1.13390928725702
"Glendale","AZ","Phoenix-Mesa-Scottsdale","Maricopa County",101,,,,,,,,,,,,,,,,,,,0.75678496868476,0.760151085930123,0.724643953345611,0.716923076923077,0.709635416666667,0.686817164542182,0.721153846153846,0.721111111111111,0.724651162790698,0.721111111111111,0.727649006622517,0.743690476190476,0.757948717948718,0.75030303030303,0.786666666666667,0.786666666666667,0.779253112033195,0.786436781609195,0.807,0.774712643678161,0.776666666666667,0.771680633995263,0.754976851851852,0.772108884935867,0.756622516556291,0.722107438016529,0.741935483870968,0.722222222222222,0.751582278481013,0.759897828863346,0.759897828863346,0.759897828863346,0.761538461538461,0.779953917050691,0.764705882352941,0.724575080769771,0.785714285714286,0.764705882352941,0.733151183970856,0.752941176470588,0.788996888953367,0.820228240047798,0.810564663023679,0.839148459722811,0.849350531757268,0.851593625498008,0.831080793913894,0.870967741935484,0.878211143695015,0.871627906976744,0.897435897435897,0.904146005509642,0.892222222222222,0.896774193548387,0.918974358974359,0.983606557377049,0.952715617715618,0.959023199023199,0.901915933528837,0.955897435897436,0.980392156862745,0.989450675870003,0.977109144542773,0.983936979355306,0.956279069767442,0.974847239780868,1.0434297422479,0.964285714285714,0.996953541507997,1.04606134995981,1.09110169491525,1.0594217280137,1.07692307692308,1.10075603668447,1.05809128630705,1.05397987191217,1.03228962818004,1.03110704483074,1.09677419354839,1.15286080273271,1.21927488305409,1.15929234876602,1.16976516634051,1.21611111111111,1.11830985915493,1.10418604651163,1.13846153846154,1.17722602739726,1.14546839299315,1.17361301369863,1.1875589066918,1.18181818181818,1.2161557419578
"Scottsdale","AZ","Phoenix-Mesa-Scottsdale","Maricopa County",102,1.14806633582562,1.06336805555556,1.04770845368766,1.03651698756033,1.08863198458574,1.06845268048846,1.18483412322275,1.18589743589744,1.17067159581023,1.30261248185776,1.31046252089053,1.13655323859365,1.11008325624422,1.10957027876906,1.10957027876906,1.09051254089422,1.00643382352941,0.955371017871018,0.947660672660673,0.959684487291849,0.95,0.9489336492891,0.953846153846154,0.956711576846307,0.967213114754098,0.930575294917798,0.907800091045538,0.875,0.896174863387978,0.905017921146953,0.911458333333333,0.920975609756098,0.919117647058823,0.917159763313609,0.912135163185028,0.926124197002141,0.943155809435886,0.947368421052632,0.98382267832649,1.0013764607251,1.0008865248227,0.987672381478486,1.02357320099256,1.02374744376278,1.01058710298364,1.00697674418605,1.06879606879607,1.06995884773663,1.09090909090909,1.09931766489765,1.11072216805462,1.09409190371991,1.11570247933884,1.12166724048271,1.14191473255218,1.12203112203112,1.13895216400911,1.13921292410982,1.18219887315365,1.20173369362351,1.23196415767048,1.26314952260112,1.26982738133817,1.25616239039884,1.28654970760234,1.28954351051759,1.25,1.24706867671692,1.32329635499208,1.44641007468789,1.3592581238504,1.31250470425702,1.33558748943364,1.33648170011806,1.33399209486166,1.28458498023715,1.30074077100099,1.21451654473721,1.22774859350826,1.22978029101804,1.2650310738546,1.3013013013013,1.24204355108878,1.35058369814467,1.37901510634069,1.32395833333333,1.31578947368421,1.30909999091817,1.28712871287129,1.30039138943249,1.31745011882421,1.28740427501473,1.32150537634409,1.39142842182427,1.35949943117179,1.33496508192318,1.34408602150538,1.34053367217281,1.3530534351145,1.33554502369668,1.35450236966825,1.39158823613422,1.42224316682375,1.47671568627451,1.49791666666667,1.50104166666667,1.48919318431514,1.48569417178441,1.47405660377358,1.46591970121382,1.51515151515152
"Fayetteville","NC","Fayetteville","Cumberland County",103,,,,,,,,,,,,0.622775800711744,0.623045582296573,0.644396551724138,0.645833333333333,0.655042412818096,0.655021834061135,0.645833333333333,0.637958532695375,0.630952380952381,0.6239092495637,0.626565992162522,0.618073316283035,0.624065304087737,0.611111111111111,0.625,0.631777786477704,0.618723936613845,0.624065304087737,0.625,0.639386189258312,0.628591954022989,0.638888888888889,0.645833333333333,0.645833333333333,0.705222514778617,0.714598997493734,0.721247563352826,0.701754385964912,0.688836526373684,0.699126092384519,0.654205607476635,0.64719012605042,0.627637130801688,0.650118203309693,0.62882990176403,0.626318565400844,0.619612068965517,0.625,0.625,0.638888888888889,0.641692546583851,0.650390640878678,0.65,0.634455983231707,0.630441365735483,0.627637130801688,0.625,0.625,0.62,0.618811881188119,0.607779578606159,0.611538461538462,0.604838709677419,0.612276080084299,0.611476952022578,0.610859728506787,0.612270436343552,0.617977528089888,0.615384615384615,0.617977528089888,0.620404411764706,0.621034136546185,0.621390950542501,0.634208164447018,0.636363636363636,0.631238321515635,0.6298833079655,0.6485,0.636363636363636,0.635353535353535,0.629568493150685,0.636363636363636,0.661339213300892,0.648900518025161,0.644704433497537,0.6625,0.65160587558895,0.658616904500549,0.658853906795729,0.658267728268374,0.636363636363636,0.636363636363636,0.657894736842105,0.668075909111019,0.669642857142857,0.678268251273345,0.688419117647059,0.691818181818182,0.71137647327696,0.707145266594124,0.715318181818182,0.719047619047619,0.719047619047619,0.715413647342995,0.719047619047619,0.727536231884058,0.722052631578947,0.719047619047619,0.740096618357488,0.763285024154589
"Boise","ID","Boise City","Ada County",104,,,,,,,,,,,,0.708616780045351,0.717007846303989,0.66270964360587,0.723037541376383,0.718918817527011,0.680194805194805,0.668767507002801,0.675675675675676,0.672043010752688,0.685668498168498,0.68055696975868,0.706486890852095,0.679826279705139,0.688775510204082,0.697293524914493,0.704545454545455,0.708301599390708,0.695,0.694444444444444,0.714483173076923,0.713618533840191,0.710088148873653,0.722222222222222,0.727969348659004,0.729166666666667,0.736842105263158,0.734766029153205,0.73171453223222,0.730519480519481,0.725993723849372,0.722222222222222,0.725,0.711111111111111,0.709183673469388,0.731578947368421,0.725,0.723090277777778,0.725,0.73499399759904,0.735294117647059,0.735294117647059,0.75,0.752164502164502,0.758342534658324,0.759109311740891,0.791887254901961,0.793333333333333,0.804398148148148,0.793333333333333,0.787139689578714,0.805555555555556,0.793769563769564,0.799709302325581,0.797018348623853,0.814144736842105,0.830232558139535,0.833333333333333,0.882354028085735,0.863365800865801,0.881410256410256,0.86875,0.85545109057834,0.864948895372779,0.855113938405926,0.818576388888889,0.826315789473684,0.85,0.873820754716981,0.855911330049261,0.884551495016611,0.842209690893901,0.890052356020942,0.892857142857143,0.904365904365904,0.917431192660551,0.931372549019608,0.945714285714286,0.925,0.924764890282132,0.951629766297663,0.954020872479813,0.955587825516832,0.97464169291501,0.973684210526316,0.996714015107657,1.05945844099914,1.07954545454545,1.02921348314607,1.025,1.04044117647059,1.09375,1.09071715192236,1.09118625277162,1.09090909090909,1.0968660968661,1.10555555555556,1.1,1.11123188405797,1.18125,1.16237914364641
"Irvine","CA","Los Angeles-Long Beach-Anaheim","Orange County",105,1.74545180448733,1.65165165165165,1.67001338688086,1.66794478527607,1.66666666666667,1.73949076304205,1.68756027000964,1.72792132264363,1.74894564198688,1.70623145400593,1.73235563703025,1.71844178113878,1.68542722785215,1.71102661596958,1.71102661596958,1.74613788270806,1.78426601784266,1.79045092838196,1.75998704977337,1.77919527981688,1.79045092838196,1.76120857699805,1.81286924108397,1.82203389830508,1.83627421154041,1.78041543026706,1.76705513231203,1.75901495162709,1.76925678145792,1.82119205298013,1.86,1.92464746474647,1.91881918819188,1.90425629276007,1.92857142857143,1.91941074523397,1.9140625,1.96078431372549,1.93513513513514,1.93601698425849,1.95168403299458,1.91570881226054,1.9468546637744,1.9171270718232,1.92546583850932,1.93416666666667,2,2.01263537906137,2.01070694380996,2.01221065367593,2.02492211838006,2.01136363636364,2.04980210298247,2.03883495145631,2.08243919885551,2.09886547811994,2.12671905697446,2.11256117455139,2.11788211788212,2.0979020979021,2.09,2.08651710440986,2.08717948717949,2.11174242424242,2.11100755928342,2.11946050096339,2.14772727272727,2.15592028135991,2.18126626192541,2.17981492851252,2.20691797845899,2.21419054540421,2.18631178707224,2.19096671949287,2.20258907758908,2.21354166666667,2.22658808120498,2.25311023954116,2.22495088408644,2.27967625899281,2.23228762456505,2.2512863625314,2.22555746140652,2.25313479623824,2.2900390625,2.30097765363128,2.304276723287,2.34303912647862,2.32949087415946,2.32511923688394,2.34746639089969,2.35824742268041,2.33676975945017,2.33287858117326,2.33028452450666,2.31411716284813,2.28395061728395,2.28524124881741,2.30614300100705,2.31223175965665,2.32374778959891,2.31607522071769,2.35138004246285,2.36111111111111,2.3570110701107,2.34291573709673,2.33653846153846,2.29146221786065,2.2854387656702,2.32959447799827,2.34756097560976
"Laredo","TX","Laredo","Webb County",106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.96958174904943,0.96958174904943,0.96958174904943,0.96958174904943,0.96958174904943,0.963244613434727,0.962936010001622,0.964955640050697,0.963244613434727,0.963244613434727,0.95190380761523,0.950570342205323,0.950570342205323,0.950570342205323,0.950570342205323,0.950570342205323,0.969358775759283,0.969135802469136,0.969135802469136,0.9975,1,0.988125,0.96958174904943,0.9875,0.969358775759283,1.01358411703239
"Sarasota","FL","North Port-Sarasota-Bradenton","Sarasota County",107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.32197387785136,1.28436426116838,1.3678905687545,1.2962962962963,1.33368907861971,1.39012730594919,1.50215249705573,1.45228215767635,1.42781597038604,1.66270783847981,1.67464114832536,1.66773847802787,1.42813407597996,1.39475908706678,1.31788826641768,1.28398791540786,1.27002456101763,1.33744855967078,1.38461404395489,1.44927536231884,1.52354570637119,1.67095115681234,1.68539325842697,1.5625,1.55831037649219,1.50313598065516,1.54480081456026,1.41681901279708,1.34980719794344,1.32130710527818,1.3091641490433,1.32978723404255,1.48026315789474,1.28016877637131,1.37196390017047,1.33333333333333,1.34575755662204,1.36268343815514,1.34146341463415,1.34540210433068,1.37571157495256,1.42961876832845,1.48560817084494,1.49903846153846,1.58823529411765,1.60908299394816,1.5529805501755,1.68930483052431,1.59653812398322,1.54577883472057,1.49411272987819,1.54440154440154,1.5220259140217,1.54166666666667,1.55882352941176,1.54800339847069,1.58823529411765,1.61102452058226,1.6091281451141,1.5984555984556,1.56239534381246,1.52777777777778
"Chesapeake","VA","Virginia Beach-Norfolk-Newport News","Chesapeake City",108,,,,,,,,,,,,0.958247775496235,0.955535752546797,0.955414012738854,0.951475279106858,0.959421211930795,0.967275337859937,0.969785575048733,0.988805970149254,0.996321770334928,0.966565874764658,0.960610932475884,0.9634571015204,0.968529929577465,0.963157894736842,0.989399293286219,0.996291208791209,1,0.994444444444444,0.995436507936508,0.991379310344828,0.981481481481482,0.989179919459423,1,1.01834862385321,1.00913724438208,1.00054824561404,0.995833333333333,0.99288256227758,1.00811389071758,0.998263888888889,0.99137303436226,0.988246097337006,0.98009900990099,0.96875,0.974829434697856,0.997495826377296,0.975247524752475,0.990341828478964,0.997214170857359,1,1.01901975128018,1.00939696868819,1.00982532751092,1.02657004830918,1.01453166699212,0.992647058823529,0.981182795698925,1.01132686084142,1.02746009802689,1.02941176470588,1.02752293577982,1.02249488752556,1.02739726027397,1.02752293577982,1.02265943012212,1.02752293577982,1.02272727272727,1.01960784313725,1.02799895474668,1.0054347826087,1.00999901081509,1.02678571428571,1.0480572597137,1.04285217256842,1.03180473372781,1.03165182987141,1.02024424227522,1.02278481012658,1.03053435114504,1.03711790393013,1.02255752858842,1.00877192982456,1.02496352061164,1.02231637413381,1.03488372093023,1.03626943005181,1.03626943005181,1.04237288135593,1.02594594594595,1.02765321375187,1.04166666666667,1.0530612244898,1.0685880205408,1.06781485468245,1.06784782469222,1.06118703799209,1.05896207301755,1.08520900321543,1.07440235916756,1.1040384020691,1.12871287128713,1.12857142857143,1.10031446540881,1.12871287128713,1.10527982496545,1.1448362720403,1.13072663834951,1.14269788182832,1.13888888888889,1.13793103448276
"Fort Myers","FL","Cape Coral-Fort Myers","Lee County",109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.12411349372385,1.13851992409867,1.14399293286219,1.16797434401908,1.18987341772152,1.21796506192584,1.20762286860582,1.21428571428571,1.22950819672131,1.24434389140271,1.26903553299492,1.28338745401306,1.27245925540334,1.27840909090909,1.25410976420643,1.2565445026178,1.21477162293489,1.18589743589744,1.15207373271889,1.1949215832711,1.2,1.24827035825471,1.23945147679325,1.24626121635095,1.22868605817452,1.22347461443206,1.23222748815166,1.22360522474573
"Garland","TX","Dallas-Fort Worth-Arlington","Dallas County",110,,,,,,,,,,,,,,,,,0.796007691271133,0.794314381270903,0.770222269454213,0.787847621236497,0.804624277456647,0.795580110497238,0.793103448275862,0.808124459809853,0.81474358974359,0.81474358974359,0.798850574712644,0.864197530864197,0.847058823529412,0.846564346262523,0.841121495327103,0.834871794871795,0.849358974358974,0.829435897435897,0.839920948616601,0.838845665656054,0.836887575309765,0.82974358974359,0.835073068893528,0.836933045356371,0.841584158415842,0.83726606997559,0.845083663964119,0.855721393034826,0.936333152075403,0.867701247165533,0.900074341535649,0.871513944223108,0.853027602150238,0.856895946981235,0.851454673634177,0.864197530864197,0.838150289017341,0.884868421052632,0.894329161176987,0.888363292336802,0.881941941941942,0.865921787709497,0.858739837398374,0.868,0.871513944223108,0.887921741255564,0.931578947368421,0.925,0.94429347826087,0.913799593082401,0.921026233241447,0.915741379388071,0.965447154471545,1.00742311770944,0.977867001711643,1.06441048034935,0.988142292490119,1.15042852433798,1.23973194176109,1.17309385965465,1.07600453034075,1.15391014975042,1.094,1.14673264540338,1.09282047362454,1.11896838602329,1.01066848257859,1.13412228796844,1.08333333333333,1.13368495872575,1.15196022300765,1.14686441957258,1.21252346191961,1.2142152023692,1.16780697372803,1.17751788441444,1.18390325271059,1.22053838799987,1.26897514345146,1.22563992656864,1.22340425531915,1.26885880077369,1.3349206000088,1.3492335467478,1.30560928433269,1.3342644320298,1.35785140401823,1.29569470957186,1.39616055846422,1.37075718015666,1.39646869983949,1.38807339449541,1.38830331909805,1.37988826815642,1.38073394495413
"Spring","TX","Houston-The Woodlands-Sugar Land","Harris County",111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.37876254180602,1.26291931097008,1.21788283658787,1.19274611398964,1.24080267558528,1.24080267558528,1.24061991702761,1.18305972748264,1.15881704686649,1.25506003738855,1.27805280528053,1.27384868421053,1.2842987804878,1.27186064231452,1.23031496062992,1.17113223854797,1.19833852544133,1.31408573928259,1.32720909886264
"Gilbert","AZ","Phoenix-Mesa-Scottsdale","Maricopa County",112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.21750599121289,1.28958333333333,1.23690476190476,1.31410256410256,1.33184523809524,1.33184523809524,1.33184523809524,1.28883928571429,1.33184523809524,1.32440476190476,1.30146621148459,1.29464285714286,1.29058295964126,1.21904761904762,1.23355263157895,1.22699386503067,1.22916666666667,1.24200354762109,1.26111384347984,1.26190476190476,1.24952687358062,1.26111384347984,1.3,1.27669452181987,1.21492007104796,1.19412143809912,1.20614035087719,1.23249027237354
"North Las Vegas","NV","Las Vegas-Henderson-Paradise","Clark County",113,,,,,,,,,,,,,,,,,0.739740536715059,0.749249249249249,0.745833333333333,0.707547169811321,0.69672131147541,0.703913640928069,0.693756875687569,0.697314049586777,0.69738313944307,0.713213213213213,0.717821782178218,0.717213114754098,0.704787234042553,0.706627680311891,0.710178035178035,0.710329755531684,0.701932084309133,0.686327022499504,0.683198764867338,0.697128247814971,0.704787234042553,0.714285714285714,0.725952813067151,0.725952813067151,0.704787234042553,0.70325939986881,0.681875,0.675309188960924,0.679270418326693,0.692222222222222,0.694444444444444,0.705232244457524,0.713004484304933,0.708239224543572,0.716508210890233,0.713213213213213,0.713213213213213,0.716508210890233,0.713213213213213,0.711957777175168,0.713213213213213,0.712090163934426,0.685528120713306,0.716768027801911,0.739910313901345,0.764331210191083,0.772933172653693,0.743639110574594,0.75,0.75,0.746996996996997,0.75,0.733606557377049,0.792325835844454,0.763888888888889,0.763888888888889,0.814184471442536,0.815673906100287,0.828311981277746,0.849820143884892,0.800619834710744,0.76844262295082,0.76844262295082,0.769519519519519,0.791301334779596,0.794078686124141,0.823967641341891,0.84486610692364,0.859601449275362,0.865255286570774,0.857963875205255,0.916666666666667,0.927246790299572,0.900841908325538,0.930851063829787,0.930851063829787,0.929343038133993,0.892523364485981,0.936548223350254,0.963386342005076,0.968421052631579,0.969595242262842,0.973537130234026,0.971609902358602,1.0007806401249,1.0007806401249,1.0272350091556,1.0007806401249,1.0007806401249,1.0007806401249,0.986842105263158,0.939393939393939,0.955578512396694,0.982007575757576,1.02336448598131
"Fremont","CA","San Francisco-Oakland-Hayward","Alameda County",114,,,,,,,,,,,,,,,,,,,,,,1.70130533484677,1.63934426229508,1.66517847405501,1.67032484107108,1.71076642335766,1.75111111111111,1.78268251273345,1.80952380952381,1.8236074270557,1.80374390717981,1.82375776397516,1.84890656063618,1.86057692307692,1.87898089171975,1.88369781312127,1.90889430472235,1.95025843816166,1.96194354884326,1.94,1.93069306930693,2.00636942675159,2.02272727272727,1.95893326294968,2.00128357269139,1.97590361445783,1.96607142857143,2.02369200394867,2.10205795496493,2.12591240875912,2.14387211367673,2.22401289282836,2.27197013617515,2.27715736040609,2.21428571428571,2.1743679163034,2.16666666666667,2.17351507715379,2.21595487510073,2.2875210505241,2.38823529411765,2.39255207697301,2.51789976808643,2.68839325088678,2.62086513994911,2.70947368421053,2.6975697569757,2.64104606112785,2.58543996110841,2.63041385948027,2.595626862751,2.60081263611405,2.76263736263736,2.7266156462585,2.62970843076477,2.6029702970297,2.69282051282051,2.65486725663717,2.55681818181818,2.58712871287129,2.5,2.44648318042813,2.45799353205849,2.55307322248838,2.57601351351351,2.61052631578947,2.68817204301075,2.6785079928952,2.70752895752896,2.71473684210526,2.73096446700508,2.67233930632741,2.62173913043478,2.54489973844813,2.54111675126904,2.60690437868846,2.6348717948718,2.66111111111111,2.70647321428571,2.72569047012953,2.75136861313869,2.72227263561202,2.66020408163265,2.60328638497653,2.57875787578758,2.59718309859155,2.68947368421053,2.68340429845904,2.72967032967033,2.7291296625222,2.78005174705942
"Santa Clarita","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",115,,,,,,,,,,,,,1.40588235294118,1.40588235294118,1.43915343915344,1.51454083703978,1.45644796380091,1.42714898050474,1.45213675213675,1.41423409990251,1.40919811320755,1.40977443609023,1.44791666666667,1.48811362054692,1.50414937759336,1.52422907488987,1.53292181069959,1.50485436893204,1.4873417721519,1.51516697588126,1.54211150652432,1.53903345724907,1.54019873532069,1.53903345724907,1.50045745654163,1.53903345724907,1.53903345724907,1.56735751295337,1.55714285714286,1.58565737051793,1.53903345724907,1.57731312771544,1.54964257347101,1.5842937094637,1.52712264150943,1.55271173762502,1.54741379310345,1.58856235107228,1.59921026653504,1.60344827586207,1.61530488107652,1.62551440329218,1.60573122529644,1.59820829448109,1.6249842758819,1.63910505836576,1.64909432842891,1.65275581906017,1.64755077658303,1.65853658536585,1.67883129123468,1.68244025889186,1.68,1.70212765957447,1.70731707317073,1.70106382978723,1.70212765957447,1.71723590150913,1.70675207261292,1.70990566037736,1.73871599728732,1.76470588235294,1.777426227842,1.8445523193096,1.82562725336819,1.85534591194969,1.8122009569378,1.81830978079448,1.89095519864751,1.93169690501601,1.80471798998964,1.92094785512458,1.75497063206803,1.85182926829268,1.87950566426365,1.90442355889724,1.92893401015228,1.92271293375394,1.95832881172002,1.97356828193833,1.97133961486344,1.95,1.97120397897527,1.99178832116788,1.998001998002,2.03846153846154,2.06266318537859,2.09740932642487,2.09630350194553,2.09375,2.09711846318036,2.1074088906688,2.08813275078335,2.09740932642487,2.08195863049963,2.07736720554273,2.0353982300885,2.07929515418502,2.09281967644598,2.17669654289373,2.13836477987421
