"RegionID","RegionName","State","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
932,"Chelan County","WA",736,8.98862455106621,9.63799609162329,7.74830328138563,10.7919333164787,12.4156910357399,11.0004065997123,9.63055029740404,10.8138330180933,9.20448257909755,10.2386156847371,10.0542002854839,9.41314596762366,8.03482212796789,7.0631609825416,7.46619977008405,6.97181398454831,6.18718383093558,7.81608792866792,9.22129391992391,7.90692290823044,8.87312716026868,7.17754086977257,8.01152953591665,6.80905156920172,6.68164598676751,6.50974755439319,5.93316745356914,8.07874199698012,5.54955748554563,6.20978535957961,6.01536134905286,5.89570013172418,6.9099889974535,7.04220144871886,5.67666660562469,7.56138088963457,6.88001069097934,7.77021052402892,7.61670001584019,6.34779362643734,8.99633619703023,6.9463525456582,7.63398656313415,7.0537844691578,7.84124337182165,5.61297309852454,5.15541403506095,8.28319155583908,7.30592955212979,6.11195311862772,6.47319662302793,6.99393428652087,9.28332371931187,8.24980789974646,8.15157717801038,9.03270849743143,6.03556808954136,8.15089078321465,8.31161683403974,8.96034424511966,7.74238206609627,9.17958686272225,9.40692393412966,7.78253805164862,6.83286992425819,7.38802360202191,7.58646086955606,7.90709790013706,8.04856616950589,6.78633644666097,8.4139152010901,8.29614335880624,7.46769230394529,5.87679377581712,7.74884241871199,5.96551915858818,5.46648939301544,5.93834127706061,6.92663682263524,5.83217605411364,6.57548014953669,8.12108932535955,6.85105208233574,6.85001214010105,7.38742660952611,7.86795817151524,6.56641188369774,8.38640278594813,7.80825426034494,5.46251576770377,6.17024293051592,5.4957436644009,6.3910269216052,8.39509192461617,9.01910695739699,10.1989204836959,8.96847496227113,8.95062750032456,9.5193099300108,6.96123694846886,7.43858042145267,5.70039254753182,5.51346665946507,7.03948051359077
1345,"Putnam County","TN",737,11.6707124462055,10.9840510444489,9.04114003592042,10.0692091350906,9.85007366083481,11.4865059760878,13.892353427767,10.62641778137,10.3197577744299,11.9156613038301,12.7242296805548,7.0143908780745,8.02654721667445,9.80135201338308,8.35700213539971,9.66210719113857,12.382148614032,11.0499182091059,10.3253902584032,10.1482464949727,10.6318646551127,9.94935270787904,9.37476121660169,10.0821298090455,8.87333596870011,7.80210038071451,10.0028075103659,8.8934729230028,10.9152766247719,9.07284256156161,10.3178149790648,7.9005849006686,9.8316705881131,12.3666719016512,10.6765592711117,12.0975774591045,11.699239047261,12.5208257733057,10.5908131067503,10.3625340677099,9.96217087714565,9.13451683543837,7.85410612606952,12.5724289518074,11.8370988148924,11.4413191157986,13.0149361624459,11.0722499754836,12.9832177471155,15.3186482305486,10.8504604694019,11.8063076734221,10.6129334652859,10.8264703648642,12.6929231931505,12.2607567927248,12.6841214021613,14.5897357950114,11.6771985953653,16.0951205435951,14.2423983427052,13.2877022133483,16.6422493257069,16.3873610635007,10.9495447937551,13.3525680618918,10.9754890075803,9.14921330128913,12.8564121196134,10.2232184886928,12.5126031797343,9.64260995678324,9.38469801302749,6.07688205136042,10.0909125002868,10.6998906324651,10.7353824448778,12.6673895548597,9.17331652568435,11.1406282110913,11.5198399316436,12.8344487587253,8.18702679533434,15.9948661431006,14.9265440699423,11.9966119262741,12.9636981089554,12.2139375509956,13.5204924279573,13.1217620980779,14.2091141284516,15.2289508236594,12.9293318246011,10.6829886036354,12.3594169052244,13.834390778701,11.188226312933,15.393729809572,14.8297952224087,13.5605480864015,13.6609487879198,13.7327026131143,14.0237422071653,15.6185040669166
346,"Yuba County","CA",738,13.0714632529672,10.7118456023519,14.8259143361453,17.5982422628932,14.4511778158871,14.5494032321418,16.0411177133995,8.75627217417499,11.7929364655707,18.1513610554798,10.5227785474,12.6479487133434,8.13021690608778,7.52360793135564,7.12016201002594,8.97533363998462,10.3647932766241,12.7946114277796,12.387836380644,12.6540475005217,7.25714967171939,6.13381719583067,6.56642450422152,6.94628276682656,3.88095361268243,4.40055407366909,4.14557594918651,6.8533106268725,7.20210230905506,5.62037464445872,10.0369769266501,8.33231880904516,4.44603044268972,6.53739531107926,12.785221986314,10.4419802484718,13.486080440266,10.3329212234275,10.9740640858777,11.1016436234375,13.0488871032083,14.7822774619352,11.0579239430204,12.1665650581521,13.97459579437,19.9761304889449,16.9472641616747,12.9223587318038,10.7586393672785,12.7814556474221,16.6652300372368,12.6396501303881,12.9592933252102,7.36223334834274,11.6984676098799,14.308940226843,14.1536274270929,9.90448305355856,12.3226630755093,8.12359712189663,11.8164066424025,13.6252621080014,10.6176740890625,10.7940476608647,8.66730377425652,6.40823114952727,10.2302136416259,8.43003231305141,8.20028548327626,9.4155509419607,7.68894924298242,10.8308554638299,6.46273815561406,7.64811396719172,10.7889577726058,9.06734054050216,10.3363221747924,7.83181207879104,8.50978353409903,10.1964447411081,9.11391359744884,6.93877075620218,10.8389835502868,13.4634494850449,11.879676459413,12.2925171830235,11.3314786437028,12.3566711819061,11.5461957156485,15.2099411960506,10.6005840119963,10.783299201202,18.9275152343005,11.2001415432847,12.816181738636,17.8896789932417,18.5706565587727,18.9824938730002,12.0716508022641,9.50745454593731,10.2638681294416,13.0246265107359,9.95243586384813,13.8388547567576
2622,"Aroostook County","ME",739,7.64745451819714,7.37273562145211,8.45466923222936,9.14516843267356,8.96550652883681,7.84716550371847,9.8245924288607,8.67070076719736,7.62584359276887,6.51494098591078,6.70865361751284,8.47898694118462,6.50622306996902,6.17635487691146,6.04267899172744,7.45096278346066,6.13141904769051,9.28153202918968,6.09654749836692,5.98129889064035,5.24424454337148,8.05281810278944,3.54681252261244,8.0536223148529,1.5055726846157,6.46529801954568,7.28087062465592,6.56148005774964,7.47100628971677,7.2032515691222,7.60724323382388,6.67367124572873,5.79404110433163,6.92919624025132,7.79007855389961,6.94088813671318,8.36005360741961,8.05600221668081,8.57218018625434,6.92286739706567,7.546517880746,7.23704894580201,6.47357562956804,7.87801152068101,6.8985479477194,7.17239130184832,9.27887886475836,7.91791816913937,8.75349456589255,9.36476852855809,7.85309508431493,8.37023581811831,7.08275342759632,7.37457286653115,6.7834046893971,5.90461351976201,7.21549747973013,7.10864733103246,9.78222319521436,7.24165514849788,8.8642165212396,7.42571333427637,6.90829480791766,6.80199688519737,7.24740038652093,8.20005392468901,8.30680801398153,7.62849270854922,7.6899878183757,8.21818353328174,6.40276224091034,10.3519575597005,8.77047607899126,6.81747414678351,7.70627855006384,7.25551720339969,8.56780027652457,6.57100243417411,8.09532967170425,6.62662174470107,10.0175653764258,8.02153002190152,7.75175091647906,10.1674748569803,7.93854981814312,9.19059957944716,8.59098524122215,7.8796549703946,7.17699825625783,7.21044784145314,6.54971109819498,7.71543192442034,8.58380565880207,10.3380256473851,11.0227212292904,8.56930893910721,9.93500082768702,7.25858591532689,6.56497710341888,7.66052885841135,9.07759914745423,6.99365476392321,7.12803662150683,8.52483807590709
834,"Apache County","AZ",740,5.40690138541139,11.1470505869332,8.5634240148311,8.83603633681697,7.94575787631339,5.60762235421188,10.5298177873781,9.75660130302187,11.7685797278744,3.8445186305242,4.1685302978952,6.6152420589891,6.43383741234742,7.61162609011205,9.44614167571089,6.91690810930246,8.23794324579507,11.2283943398864,7.62771088199952,7.08493430058886,9.59392750961084,6.51501295904962,9.23968841253157,8.26539404667218,7.29180547215034,6.42934254546496,7.06656346394324,5.64270339291448,6.29738131182944,10.4653125567297,6.82935705395722,7.24851861467074,7.73437934251791,11.8059085919142,7.97479239259232,9.59603336533333,8.75000988981022,6.71648428502829,7.70831013971555,9.09218270617088,9.53907720619709,7.40017845711281,8.19802528609408,5.94117783836485,3.98437934251791,2.82208109865271,6.50077725256778,6.67532377011623,5.26544890999307,7.70608673151147,6.41473096682715,9.76322300607716,7.41513129321579,4.58164832823785,4.33438892245772,8.71546281132056,5.82211150283072,10.3389077564923,7.71492665655594,7.15691991734706,6.86025066770804,8.3793963400524,10.2565789348833,7.26775820363479,9.87009118984905,11.4532341415277,10.0557327959755,8.7739423434843,5.30382378696236,8.17404046004603,10.0758370611802,9.00224886729031,9.12957112073935,5.07275339817814,6.06257193575817,7.89023961109802,7.27739024638383,5.70591855342551,9.1861675785842,3.71690812295198,8.50652386466243,9.36867915468472,9.76573169719555,11.8960894389351,9.00895970445084,10.3323162397082,6.44163549713614,6.83244244643062,7.53929223683896,6.79809854468807,8.9821700512815,6.73854411339581,9.03319384739936,9.82553781765026,11.9624111352543,13.1310698769564,13.3851917517615,7.90997778209513,9.11812749131372,8.93942222464328,6.3302681809995,9.07844730391007,4.99769620341206,11.7151188140725
1619,"Clallam County","WA",741,8.19655425266115,9.11246023094834,12.4087327012341,11.9083778098267,13.3057021604128,11.2994999959965,14.463293425455,11.9973266716176,13.2526858929684,12.2430765240573,12.3994268251443,10.856254542715,9.75145673729914,9.36654140988501,9.82430398535946,11.6483484171014,8.69870784753614,10.5917583560515,11.2672760962766,9.70234842488297,10.5212620656542,10.186262655906,8.57375478440425,8.73205458051647,8.98931154696643,9.33327714987847,7.43382717621304,10.9374316664832,8.33510393042891,8.95083171512482,8.36636344960121,6.89099779013674,10.3090106919215,8.90004914428716,11.1543463545641,9.36559101654263,9.64434849554993,10.3033345739966,10.1963970086153,9.1202954671584,10.7270424588481,10.6359806605477,9.08653879664223,11.318994801132,12.6586609198824,10.9542566482809,10.0457082640771,12.3671187153125,8.56029081920841,8.96701743844673,9.87917272113076,8.12719558791052,11.3785412709878,9.66705316305358,10.3017836135195,8.13211002985233,7.38711421917759,8.20532670910546,7.68413163839837,9.14729841522778,7.77725392097581,6.75370787219599,9.38962690988467,7.00353967393202,9.18804843542924,8.64558140987451,8.55659053318224,10.5052937767985,6.55185858137418,10.5675587332979,10.6227281851424,9.50490993860682,7.9847038719925,7.7511120818907,8.53333673040816,9.01869118908354,9.15622418740542,8.09481150743466,7.56451512125112,7.16022007769922,10.5526547597181,9.25988324674642,9.87584007512479,12.302613901232,14.5107749758551,13.5528997913879,9.15610396832223,9.33037950077185,7.92246702658385,10.0239370135822,8.52968208425743,7.5286921299228,7.45273837175826,8.37064460814717,8.8606493446374,9.92805755334361,12.5669936254294,12.6697893714812,10.8170866637877,10.6099822509628,10.4416272375144,8.80098156527466,9.27620629492793,11.3579912914479
2281,"Franklin County","MA",742,9.76026988899639,11.1935262685873,12.7062645628617,13.3012715354062,13.5261454274766,10.2193839501199,12.5598379479612,12.6346363850898,14.7887350801897,12.6310660176312,10.3181418382578,11.8002402903704,9.06311757894085,11.0494487974225,11.9903211885289,10.5178820853501,10.6340780710148,13.6153560664712,12.8036876264336,13.9061678601916,12.5460295719133,11.6098353890218,13.4577497010851,13.1451370992072,13.7835883649854,11.4155930634816,10.9977818866371,12.6853265955278,11.0104221570363,14.3082465093616,11.6988777977856,12.2820178660876,13.2739607404919,12.6193510398738,12.5054390364181,12.8952644746232,12.9698774857008,10.4604435618204,12.0415529304082,14.5883742409486,12.140004424726,13.4416245254474,12.7142524201606,13.8707548409333,15.0274094666595,13.9251456905473,14.6656731359308,16.0056972982027,14.5547066692561,13.3326118466101,12.6900486596938,13.6612531739266,11.3245389345677,12.3484019497761,12.5543398777838,14.9010712572809,12.858543486157,12.0700090846422,13.306290885909,11.8673839478608,15.7828346434855,15.2917319053787,12.5937857852726,12.3792244134788,13.4762248928174,12.0491140892703,14.1020970316894,13.7119931029101,11.7299846537557,14.2675487373851,13.8823753531135,14.8598456488264,13.0726701179052,16.4280270588735,16.1176075946981,12.0667036341716,15.4488279541378,13.8796750807902,12.9172739404418,12.0770895909839,13.9275450159287,15.0103902332386,14.2723280209276,16.1739594154838,15.1874488831283,10.2200589464358,12.7897355653833,12.254232935625,14.1162032148469,14.138891670652,12.2541326550991,9.7660126547628,11.7125724884562,13.5533067076272,14.038433625849,17.96399299696,13.6688782168731,18.2344161645602,15.4812126858574,16.1977577652258,16.677088823703,14.1253606033214,15.1012879702008,12.7107616110866
695,"Riley County","KS",743,19.1961829097268,12.9630074933899,14.4887452218761,12.2595084933402,12.4688157171946,10.8172074710873,16.1983585542988,15.6500828271394,15.3993355283572,16.8005856037615,17.1454423564345,17.1925614198887,13.0649964358127,17.4120174895452,14.0262105317743,14.863174294032,14.7861909908436,16.8515240317196,13.6987438216744,8.66781738091511,10.7786694018699,10.2855635802259,10.1157679110297,10.0596102364567,9.87344094104075,10.9874327807462,10.3371459731446,13.9549990380307,11.8363280498232,11.3492579362332,11.7435550072798,11.3732416558883,13.7185251825298,9.37987888737112,10.9183361293283,16.064074522171,11.8324234396832,14.2250513638286,11.5895167907328,12.4841387235071,11.8096914347223,13.7056502976106,12.3632211068413,14.6165591849201,14.1758391710767,17.5664881803323,15.5116778908116,13.6458301159748,13.8291535332582,14.160979983565,11.4021073009977,11.1403537291062,13.583060353337,11.6620468422424,16.6070031706117,16.3435335701223,10.1889575526161,11.7672941499516,16.0356069182409,13.7594923119284,12.4611995133867,15.4808230838495,14.561387687132,16.4064851593768,14.2383118310711,14.5804617606574,16.9040689624834,13.6666541092783,12.2502393667496,14.5475736188726,14.067491583093,14.1512415923889,11.0765500995402,7.880214460082,16.2017593262259,15.4377718025918,16.224176752138,15.2085228381566,12.4012973068366,15.3226756805103,17.1765701652287,17.4755447306229,14.4523283425658,18.951309238674,19.220837005295,17.7083778637603,16.0905442185895,17.1570039337062,17.5824520808309,17.866311713174,16.6141547117688,16.4772715719482,19.4132917769503,17.2165863670656,18.0467632577554,21.4819175487097,17.8720539449356,17.6811447482919,19.8738680983399,15.1604815680835,16.2969910879231,14.8452514372117,16.5372125424961,16.08740802419
1656,"De Kalb County","AL",744,10.0807945776659,11.8790658961709,8.7834406237515,9.37010089118735,10.97378329784,8.02605360105508,11.5084848443043,8.07976510299158,8.10866523362874,9.52191466687533,9.30264238683847,10.1797944021127,7.42567963294371,7.14023625356192,9.14843510639304,9.29333747905368,8.90135884512405,6.24291610363187,5.94876367975622,4.1969812202077,9.79759272359376,8.79472367346632,8.50883203623383,9.22766251263254,7.79441825951205,5.26408905750757,7.67452538440148,5.88156013110612,7.45744183016481,5.92167649667798,5.56489041886458,5.55987120378734,6.8755035339356,7.66076782711582,7.32079112356664,8.11340414690419,7.18766964916209,8.43103594430783,7.18822012609198,7.70500934719337,7.39017681259017,7.17658470001025,10.7475382236916,8.95888598211246,6.81854501788136,8.89687613182384,8.17527926028474,7.26202251882353,7.77159415726007,9.63827940507241,9.27116611147699,10.8707726445905,8.99713904325223,6.09157116198549,8.25438068725636,9.9764985065743,7.80644228111589,10.0126147028264,8.86863352506757,9.37781717193162,9.10340678747776,7.446395067372,9.48596348267247,7.98810111939518,7.87426615732986,9.20883254733017,6.31994021773308,10.1864523855583,10.2196799141651,11.7568853040321,8.90513840211915,9.90679347820123,10.9743327709753,8.86415859822679,9.67186481726044,10.5973224050079,10.7193303716313,11.7208967695825,11.7115787290683,9.4313850592627,10.5620774001233,7.02870462079519,11.6662880669082,12.2248016751511,9.74771645154121,10.4081392055867,8.40501452899303,9.45298870253469,8.96151158076585,10.032095326723,10.6119431524359,10.7424869964827,10.0063582497091,7.77142595175182,9.02092138453775,8.14114339794441,8.6788522217762,9.79628263920111,9.34225456966222,7.98183113381615,10.8986040241874,10.1971671267503,7.79690239287973,12.8874574106839
2450,"Muskogee County","OK",745,7.54268247629745,6.29067261907995,8.01793857414942,8.46446194918786,9.54143583132218,8.36942631833508,9.79530269498093,7.63563622710546,11.8905810948275,8.77573075048394,9.89444956142277,11.0612279949987,10.2535649182534,16.5332660532594,12.5158169334139,11.1393590685294,5.8584521483385,12.1996566279764,9.26391256045178,11.9242541132843,9.94190427044901,13.0787610535142,8.28920795618117,3.42188799240031,5.60129246209216,8.28881073688632,5.30742899108102,8.3089063936323,8.40711761091125,10.5728623696031,8.53706093673917,8.32277073002944,9.97241481353668,8.75746591030129,8.8011342745591,14.3878536651787,12.8610131630779,10.3222514341201,12.3171920289067,10.7806265102504,13.3520629552023,13.4667944475043,10.4445564263242,12.330758178325,13.5118757106775,11.6872953763343,12.4187069132663,13.19858589822,14.332476550065,13.6201705535403,11.3211636334975,13.623192107918,11.5803234291222,9.70467982865864,6.68419158386982,10.9464470379163,6.33953308941846,13.317995503275,14.3043565942806,9.36980354271646,10.6272787602259,9.78772848580407,9.72598896033987,10.7011141858401,10.310666600553,11.8605476021019,14.6517383385453,12.6651870545286,10.8782131695265,9.56287934486145,11.1670218314375,10.9658471529221,11.1327934661082,9.0747160080857,12.6365412794904,12.4594681913851,13.0575145960197,12.6037871391541,16.7443888568608,14.8330425671631,14.2358241359576,12.2995402742935,14.7972084940325,18.2397517503752,14.3468176940102,12.2515766943331,12.9516522845035,10.5477952825212,11.6859579758443,11.8740319602464,12.5876614989676,10.1012719659371,12.691073705665,11.8537449348811,13.1053254435315,13.6496179352666,12.2513803581604,13.0224983295704,14.640359057956,13.8937548784808,14.1389313590503,11.5268097380242,12.2953026949809,13.5584550190518
3031,"Shiawassee County","MI",746,13.7621592958581,12.3440671895256,13.7348070388032,14.4092213658854,13.6930938430053,17.0849869117733,20.9109975543434,18.2900746666662,16.9283647328952,16.5645205676031,14.5457913420962,13.9058327562158,8.36485387761641,11.2836993011607,12.8968680122387,12.7868342065054,13.0707859826576,15.7782718482525,14.2794865771587,12.2964823706131,13.5397414290176,12.4203625185215,13.0711031542752,13.7680357019102,12.5173080372769,9.16032855687053,11.8744053478831,14.0020895394078,10.3355170482761,12.4066243386739,12.5836376690336,15.764828148842,15.4696503920848,14.0527547573968,16.4198543106119,15.7380342276363,16.1276290449974,14.6715829150252,14.8448943539714,19.2424597991868,16.3223108854001,15.8507692922528,12.9953090782793,17.9661080442082,18.60745790135,14.4575396502625,17.8609416765335,16.4773012263018,17.4475481411056,14.5962918233858,14.3100214104324,16.8251215006067,17.1804521690733,13.3986878307374,14.1230568555116,12.4765969234687,11.6971105654708,14.4249226553256,13.6882358266602,14.4995513297441,13.3101469119572,13.0748525132209,14.755030946351,13.3088122284834,12.1059123384359,11.9289973904587,11.7950145274693,11.0445071670152,10.8087724861353,10.5557282552677,11.6380070556054,13.5579516682968,9.9351998108146,12.1576098004061,11.2528420783085,9.42995906308735,13.5867485753697,12.7458949069521,7.09721232966708,10.37040812631,9.87551384744516,12.7870579456138,9.17053779240044,13.1955036587899,11.4522302977741,13.3778289418029,14.2203217531052,11.3526651583954,11.6929651253902,11.3872563468289,10.8315593779676,9.65657257858592,11.5638856266218,12.3874677816794,13.4839955073403,13.9872044504907,18.3694308995249,20.2501633309158,12.6571288484489,9.15381017002317,10.6053821157423,11.3241665226918,15.509300241755,10.3447809729173
2356,"Isabella County","MI",747,7.28784285329599,8.3142269781471,8.44368986841387,8.85326210660928,10.5753713195335,10.766253465635,12.0694316580193,9.71936146017644,8.38880463767089,8.2182572807336,8.24131122870106,7.00902928564261,8.32495739751954,7.70157467553816,8.80145450902302,8.07613967586754,8.23888715739519,9.50782649934282,10.4359215279678,11.7804582581153,7.72484969399129,9.66657960061556,9.96958922145147,9.12744205070665,9.65088211288697,8.03955901347149,7.18858359880283,9.03521422447299,5.9202522350918,10.8364289042314,7.69123472707298,8.43217610548536,12.8027650706683,9.56124828575244,11.0669619070797,12.0262413646003,7.67453481302165,10.8700859919317,8.39808405059062,10.01435344706,9.75117061307575,8.43031596563496,9.59486068127146,9.67414532706014,9.7446981241609,10.8918156064658,11.3785773118229,11.395731641172,12.1510054417805,14.9983526832237,9.34450420457375,11.659292257363,10.6195481420675,10.4723466555991,12.9214978849677,6.50597084077078,13.619662201479,15.06209837115,15.1317245852002,16.1689093553318,13.2149346294444,11.7409444567752,11.2419899664851,12.6956863490335,12.338768524754,10.7517344093736,12.0443049025116,12.6837707971783,13.3983001168144,14.0577895239077,13.0494583669075,11.8378537410256,12.5449145487238,11.3148792938679,12.5152183829517,11.6986833520305,13.8889395092789,9.40132455568235,9.12977391947203,7.71322504290006,10.6138187785576,10.3802387255836,9.68519486127202,11.2671952229646,11.6719357143428,11.4188510135602,12.9512823791024,10.8918585978373,10.1194947383059,11.7778813726117,12.9041468149851,9.65533277532562,8.97391102064961,8.74112299696949,8.72014109783116,12.8295424194737,10.621985346317,8.70379768650377,14.1767725751808,10.3823401207937,10.669411222952,11.4111132787191,8.64232168359472,12.9061258394791
1566,"Bulloch County","GA",748,10.5846742096069,8.1474081198551,7.56046681319713,7.83967071422463,6.07120631462857,7.68358817104189,7.73652212427208,6.58255669426315,5.09766916564902,7.61563873456937,6.16029148883874,6.25165218683664,5.05673062628162,5.87335879130836,6.53468808065148,6.881907793711,9.09731407501604,7.68358817104189,7.1039851051227,5.15691326227172,7.27447299828104,5.53710623520949,5.11304390693769,7.21355972702488,6.32935506067076,5.76892165554009,7.20032275557408,7.24229812416121,8.12997923180654,6.39795516961941,6.7510296428131,3.12109429252291,8.68152864436037,8.69709178956124,7.14547736611095,8.57754789001145,7.31497658200656,6.22050924260395,6.67588010180025,7.4278789034529,8.95611865443719,9.46082218170922,8.08439704856737,8.65329886069057,8.82422693939372,6.34406763539122,7.81470942232644,8.09509634469977,7.32573187226496,8.11959049313546,8.46922546397114,6.49582059950572,6.23759165987816,5.99795516961941,7.41733005174077,5.9933399419854,7.87009580149311,9.62750231322592,9.2414072247,7.55687789713903,8.58375388765023,7.56585308956014,7.1763646192649,7.36778971523648,6.86854573353094,7.95998048607511,8.9822280037244,6.16188210275645,7.07586461727943,6.61915751726077,7.21423833451169,7.82277999892173,5.98047148810297,6.16543061858909,7.38625355527293,9.33031809148608,6.79212031052511,8.0526288909598,9.0566858350497,7.6372050254478,5.8402182450916,7.76118650276801,8.62847007642031,8.35486558037262,7.53033545282762,8.39586263553511,9.0630678536133,7.57337908151256,5.30382816327831,5.67085236588109,6.39139255894098,8.93234835916904,7.06567626002468,7.49483319293644,6.75499659365271,7.72136059904155,7.04364077495647,9.51340352336651,5.7247252172887,5.67433139602053,8.29311630858695,7.25981475216211,5.65224139060526,10.9349258231686
531,"Grant County","IN",749,6.85294243036884,7.15967010354435,9.06293357582936,12.0152118314819,13.930919452714,10.9727559080146,14.3289705120177,10.3487696124025,7.71178071628191,12.2279561337104,9.39646661775586,10.4388530130651,7.19324623782594,11.0157976486846,9.04850356139934,10.7263214129797,10.043222045812,7.94560751038247,13.2996021531039,8.31139770161286,8.40395202015534,7.89293929869357,8.10072929904865,11.470021427516,9.51954032597437,7.90071882199476,6.42945594235173,12.2053545326378,9.04943322593627,12.791226234895,6.85672599623385,8.70650139769611,8.20537045987165,10.9641923699466,13.858839886355,9.77529255969756,9.32743679228042,13.4585236731118,10.485742848468,12.7187899381595,9.63830999801914,8.76872805181287,13.1880974961447,9.03288447972346,11.0771653316665,11.2562426619969,12.311282298529,10.4161044135258,11.7055222829487,17.1001892095285,16.3392189343065,11.5075714129797,10.6907706119545,13.41639519948,10.8969246167365,14.8332090574719,18.8638571674381,12.5006603447708,11.5519024268776,12.952727964426,16.0242708660364,15.3936092680023,13.9933720940541,10.398827726111,13.2203869259758,12.8048879703257,16.1338565768731,15.2357076278321,16.4152781005098,13.4719568581512,18.8059014423128,17.2896621710933,18.3044527642321,13.9916539092124,15.4095432643414,13.7010810283643,15.707889711979,17.5049717278156,10.5761401291441,15.9919821212866,11.9280843241784,14.9037251230387,13.329597316844,15.7000128799729,13.6179391343899,10.2349455013412,15.1837692618824,13.4405351226571,13.4348152857369,10.8724214598541,12.9057921802823,13.467745299354,15.9023401568413,13.0877444934988,13.318608305855,13.9889973944778,14.3793190743925,10.9358056478847,11.5046439122765,11.1144504065899,12.6966541721926,11.3515235793937,11.6007959088431,11.8486270404036
1976,"Portage County","WI",750,15.8819447923916,6.31713723727158,8.14941257427256,10.3475386487339,13.0275725044293,11.4578067402547,12.7760735027052,13.1339991799383,12.685281917201,11.3337317395946,11.4295778882741,11.9920510563364,6.5472078458175,9.94918925486577,9.43384119514978,9.7672081310469,11.0076298881564,8.22623563079822,10.2113806383217,10.0367577129155,11.0979852915348,8.20176593727521,8.03907425394237,8.5637142043542,5.91715419768508,10.8305471989574,8.91020658060607,8.60504452245273,8.42729538562515,10.1242030557545,6.71937145010996,6.95243186739564,9.84291327666723,8.58804618253443,7.55356283578846,10.7324329315145,6.95856696032341,10.4637093412905,9.13478437435383,10.1911454782221,8.0279793475303,12.6577840349132,10.9840257147642,13.0374465644648,11.4632063285027,9.58261400487026,11.6709189230945,13.5870309515478,11.3225867730314,12.3274731545842,10.2472345458566,9.15630895562969,9.52465340517996,10.0171500163544,10.748408200529,9.08372455649253,10.2697203226279,12.3470129613222,16.7191452800594,13.589694445697,10.5802881215406,8.10501602515037,10.6730503290958,12.4282369913399,13.5617347448929,10.408398818654,12.0423703551984,11.4557091318669,10.049794115127,9.04250705299861,13.3244500020245,11.5001181237201,13.3040622184899,12.2024418967698,15.1790165935044,11.7628048674515,9.59052955801264,8.86562182005653,8.39466461147123,8.68714271427545,7.52473145848541,11.6482342359581,8.63548219356989,10.5734254522738,12.9736940572394,9.87269279282714,8.92969823817663,9.15630895562969,7.70647158699815,9.6313320823343,8.18941292015143,7.82564313066692,6.55882236757632,10.8710457677546,7.40105738916537,10.2592924356467,7.01261659514773,9.78308705806012,8.54724030854889,7.49592801680287,8.32050667471744,5.79215855169072,5.4878878656852,6.5712079059023
1751,"Hancock County","IN",751,11.6413419306473,11.5881402590093,12.3696841574809,15.1582402500606,13.5536625560042,12.1295371899493,14.53471415749,14.8921386108242,16.1435073654882,14.5440605300713,13.4343550803022,12.7065686811783,10.8406789047034,10.4104619507202,13.4222835707795,15.5140422485589,11.7709450784936,15.9416129312855,15.2388123701637,13.0891473866623,14.790774872114,12.1611212625702,16.4401686739914,15.6708806426071,15.6521322312342,12.4597447612741,11.3091645611948,13.7127985873304,13.9612504964006,15.3885356250041,13.9657731273453,14.3674569309596,11.6879479771934,14.2019375891008,13.8280558677038,15.8250444308992,15.3031807653021,14.1098085029679,14.7004598002877,13.0843309681425,14.0320619493258,12.4487514318155,14.3052689895698,14.4922634325076,17.4316134697511,16.2696483943531,15.9288962038382,18.1178379556727,14.9320919054996,16.941970418152,16.9549037225501,14.3849515212907,15.259699301411,15.9329559933681,14.6532560916992,16.9326260279274,16.3215932636577,15.2351429504533,14.1951630630048,14.8186067167043,15.5777355700112,15.1889917238864,15.6449263043435,12.5852959529784,15.2771583163734,16.7143325115867,16.0848841796198,12.0799085002058,13.5770482761877,15.6290803363451,13.1347669048641,13.3866240828403,15.3272717481188,15.6326103512235,18.7736964060285,18.0066208320039,16.1327672512507,13.4023111186124,14.9650222266089,14.9788140654189,14.288830701027,16.8833434847924,17.6112869515484,15.3284845479566,14.4011928145211,16.8871155936875,11.6923993665039,12.9320476468804,13.3769737482504,14.8883755737877,17.5747411799524,14.3725204418533,13.1450811523883,11.424687154043,16.5887920640228,19.4678206640369,18.0978736597695,18.739402561106,17.2754675330436,17.1919393096218,19.9976457400546,16.2177475377017,14.0038484567716,17.5280812979368
